0.9918585
0.7916242
0.8568168
0.9639189
1.0291114
1.1082739
0.9359792
0.9126961
1.0710210
0.9639189
0.9778887
1.0617077
0.9359792
0.9173527
0.8894131
1.0011718
1.0104850
0.9266660
1.0384247
0.9825453
1.0151416
1.0291114
0.9266660
0.8754432
1.0291114
0.9359792
0.9965152
1.0523945
0.9313226
0.8568168
1.0151416
1.0291114
0.9872019
0.8661300
0.9126961
0.9639189
0.9732321
0.8894131
0.9592623
0.8149073
1.0244548
0.8009374
0.7962808
0.9872019
0.8428469
0.9359792
1.0943040
0.9778887
0.9778887
0.8149073
0.9406358
1.0197982
0.9872019
1.0197982
1.1455268
1.0523945
1.1036173
1.0570511
1.0291114
1.1734664
1.0570511
1.0244548
1.0244548
0.9825453
1.0617077
1.0058284
0.8288771
0.9639189
0.9452924
0.9033829
1.1129305
0.9173527
1.0756776
0.9732321
0.9359792
0.9965152
0.9266660
1.0337681
0.9220093
0.9546056
1.0384247
1.0710210
0.8940697
0.9918585
0.9406358
1.0896474
1.0896474
1.0104850
0.9685755
0.8754432
0.8707866
1.0384247
1.0710210
1.0617077
0.9685755
0.8661300
0.8661300
1.1222437
0.8800998
0.8940697
1.0197982
1.0617077
0.9173527
0.8521602
1.0663643
0.9359792
1.0197982
1.1269003
0.9080395
0.9918585
0.6984919
0.9546056
1.0663643
0.9452924
0.9406358
1.0011718
0.8288771
0.8661300
0.9732321
0.9173527
1.0197982
0.9126961
1.0943040
0.8894131
0.9825453
0.7962808
0.9965152
0.9592623
1.0011718
1.0337681
1.0989606
0.8475035
0.9965152
1.0151416
1.0430813
0.9732321
0.8149073
0.8800998
1.0803342
0.8940697
1.0151416
0.8754432
1.0710210
1.0989606
0.8195639
1.1175871
1.0197982
0.9685755
1.1222437
0.7729977
0.8987263
1.0291114
1.0989606
0.9732321
1.1455268
0.9452924
1.0104850
0.9965152
0.9918585
1.0197982
1.0943040
1.2107193
1.2293458
1.0570511
0.9918585
0.9499490
1.0384247
0.9359792
0.9080395
0.8055940
0.9499490
0.9499490
1.1455268
1.0803342
1.0523945
0.8242205
1.0523945
0.9452924
0.9732321
0.9452924
0.9173527
1.0058284
1.0058284
0.9639189
0.9080395
0.9406358
0.9732321
1.1362135
0.9173527
0.9313226
1.0104850
0.8987263
0.9220093
1.0756776
0.9033829
1.1082739
1.0477379
1.0151416
0.9825453
1.0430813
0.8614734
0.9639189
0.9359792
0.8568168
0.9033829
0.8800998
0.9266660
0.7776543
0.9685755
0.8894131
1.0011718
0.9220093
0.8568168
0.9825453
0.9592623
1.0570511
0.9918585
0.9732321
0.8428469
0.9825453
0.9173527
0.9173527
1.0477379
0.9220093
1.0197982
0.7217750
0.9220093
0.8055940
1.0058284
0.9499490
1.0943040
0.9126961
1.0477379
0.9033829
0.9313226
1.0291114
0.8847564
0.8102506
0.7590279
1.1175871
0.9313226
0.9313226
0.9778887
1.0244548
0.9266660
0.9266660
0.9872019
0.8521602
1.0384247
0.8940697
0.9592623
0.9173527
0.7683411
0.9732321
0.9406358
0.9639189
0.8568168
0.9546056
0.8800998
0.9452924
1.0384247
1.0151416
1.0011718
1.1781231
0.9313226
1.0617077
0.9732321
0.9452924
0.8707866
0.8800998
1.0011718
1.0756776
0.9406358
1.0058284
1.0151416
1.0058284
0.9406358
0.8940697
0.9965152
0.7404014
0.9313226
0.8987263
1.0477379
0.8614734
1.0104850
0.9499490
1.0663643
0.8288771
1.0896474
0.9499490
0.9033829
1.0058284
1.0058284
1.0570511
0.9452924
1.0570511
0.9220093
0.7264316
0.8661300
0.9592623
0.9732321
0.9546056
1.0384247
0.8940697
0.8381903
0.8195639
1.0849908
0.8847564
0.8940697
0.7357448
0.9126961
0.8614734
1.0291114
0.8987263
0.8707866
1.0151416
0.9266660
1.0058284
1.0291114
0.9499490
0.9592623
0.9965152
0.9732321
0.8428469
0.8987263
0.9965152
1.0896474
1.0663643
0.9732321
1.0151416
0.9266660
0.9825453
0.9546056
1.0011718
0.9359792
0.9825453
0.8707866
0.9825453
0.9685755
0.9546056
0.9406358
1.0058284
0.8521602
0.8940697
0.9825453
0.8335337
0.9266660
0.8475035
0.8335337
0.8568168
